Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Datetime,,,,,,
2025-12-18 07:35:00+00:00,2172.89990234375,2172.89990234375,2173.60009765625,2171.699951171875,2173.60009765625,6446
2025-12-18 07:40:00+00:00,2171.699951171875,2171.699951171875,2173.800048828125,2171.300048828125,2172.89990234375,5244
2025-12-18 07:45:00+00:00,2172.300048828125,2172.300048828125,2174.699951171875,2170.89990234375,2171.60009765625,9642
2025-12-18 07:50:00+00:00,2173.39990234375,2173.39990234375,2174.199951171875,2171.89990234375,2172.300048828125,4650
2025-12-18 07:55:00+00:00,2171.10009765625,2171.10009765625,2174.39990234375,2170.89990234375,2173.199951171875,4315
2025-12-18 08:00:00+00:00,2170.300048828125,2170.300048828125,2172.10009765625,2170.300048828125,2170.800048828125,4797
2025-12-18 08:05:00+00:00,2170.300048828125,2170.300048828125,2171.800048828125,2170.0,2170.0,13728
2025-12-18 08:10:00+00:00,2165.0,2165.0,2170.199951171875,2164.10009765625,2170.10009765625,61167
2025-12-18 08:15:00+00:00,2166.5,2166.5,2167.300048828125,2164.39990234375,2164.60009765625,47058
2025-12-18 08:20:00+00:00,2167.39990234375,2167.39990234375,2168.199951171875,2166.300048828125,2166.39990234375,15198
2025-12-18 08:25:00+00:00,2168.10009765625,2168.10009765625,2169.5,2167.5,2167.699951171875,7107
2025-12-18 08:30:00+00:00,2168.0,2168.0,2168.39990234375,2166.5,2168.10009765625,17599
2025-12-18 08:35:00+00:00,2166.800048828125,2166.800048828125,2168.39990234375,2166.10009765625,2167.800048828125,14074
2025-12-18 08:40:00+00:00,2165.60009765625,2165.60009765625,2167.5,2165.5,2166.800048828125,9438
2025-12-18 08:45:00+00:00,2165.699951171875,2165.699951171875,2167.39990234375,2164.60009765625,2165.10009765625,12227
2025-12-18 08:50:00+00:00,2162.39990234375,2162.39990234375,2166.0,2161.199951171875,2165.699951171875,9690
2025-12-18 08:55:00+00:00,2163.0,2163.0,2163.89990234375,2161.300048828125,2162.60009765625,9609
2025-12-18 09:00:00+00:00,2165.300048828125,2165.300048828125,2167.199951171875,2161.39990234375,2162.39990234375,74977
2025-12-18 09:05:00+00:00,2163.39990234375,2163.39990234375,2166.199951171875,2162.0,2165.199951171875,12424
2025-12-18 09:10:00+00:00,2163.10009765625,2163.10009765625,2164.60009765625,2162.10009765625,2163.300048828125,24780
2025-12-18 09:15:00+00:00,2163.699951171875,2163.699951171875,2165.199951171875,2162.39990234375,2162.800048828125,15825
2025-12-18 09:20:00+00:00,2165.89990234375,2165.89990234375,2165.89990234375,2162.5,2163.5,53918
2025-12-18 09:25:00+00:00,2164.39990234375,2164.39990234375,2166.699951171875,2164.10009765625,2166.0,18915
2025-12-18 09:30:00+00:00,2165.0,2165.0,2165.800048828125,2164.10009765625,2165.39990234375,27502
2025-12-18 09:35:00+00:00,2165.0,2165.0,2165.0,2164.800048828125,2165.0,41602
2025-12-18 09:40:00+00:00,2166.60009765625,2166.60009765625,2167.10009765625,2163.699951171875,2164.89990234375,31660
2025-12-18 09:45:00+00:00,2166.89990234375,2166.89990234375,2167.10009765625,2166.10009765625,2166.699951171875,24180
2025-12-18 09:50:00+00:00,2167.89990234375,2167.89990234375,2168.10009765625,2166.300048828125,2166.89990234375,21890
2025-12-18 09:55:00+00:00,2165.89990234375,2165.89990234375,2168.0,2163.199951171875,2167.89990234375,122780
2025-12-19 03:45:00+00:00,2172.60009765625,2172.60009765625,2177.39990234375,2168.0,2168.60009765625,0
2025-12-19 03:50:00+00:00,2173.10009765625,2173.10009765625,2176.89990234375,2172.39990234375,2173.39990234375,17986
2025-12-19 03:55:00+00:00,2169.60009765625,2169.60009765625,2173.10009765625,2168.89990234375,2173.0,37968
2025-12-19 04:00:00+00:00,2169.800048828125,2169.800048828125,2170.10009765625,2167.5,2169.5,30327
2025-12-19 04:05:00+00:00,2167.89990234375,2167.89990234375,2169.699951171875,2167.89990234375,2169.39990234375,25463
2025-12-19 04:10:00+00:00,2170.300048828125,2170.300048828125,2171.699951171875,2167.199951171875,2168.0,21982
2025-12-19 04:15:00+00:00,2166.60009765625,2166.60009765625,2171.699951171875,2166.300048828125,2170.39990234375,21419
2025-12-19 04:20:00+00:00,2166.199951171875,2166.199951171875,2166.300048828125,2164.0,2165.60009765625,58639
2025-12-19 04:25:00+00:00,2167.199951171875,2167.199951171875,2168.60009765625,2164.0,2166.199951171875,80697
2025-12-19 04:30:00+00:00,2170.300048828125,2170.300048828125,2170.89990234375,2167.0,2167.199951171875,33666
2025-12-19 04:35:00+00:00,2167.199951171875,2167.199951171875,2170.699951171875,2166.0,2170.300048828125,20607
2025-12-19 04:40:00+00:00,2165.800048828125,2165.800048828125,2168.0,2165.699951171875,2167.300048828125,17551
2025-12-19 04:45:00+00:00,2166.800048828125,2166.800048828125,2167.39990234375,2164.5,2165.60009765625,17804
2025-12-19 04:50:00+00:00,2166.60009765625,2166.60009765625,2167.199951171875,2166.10009765625,2166.800048828125,16925
2025-12-19 04:55:00+00:00,2167.60009765625,2167.60009765625,2168.800048828125,2166.0,2167.10009765625,19468
2025-12-19 05:00:00+00:00,2167.199951171875,2167.199951171875,2168.60009765625,2166.39990234375,2167.5,13723
2025-12-19 05:05:00+00:00,2167.199951171875,2167.199951171875,2167.5,2166.39990234375,2167.39990234375,11252
2025-12-19 05:10:00+00:00,2170.0,2170.0,2170.5,2166.800048828125,2167.199951171875,34756
2025-12-19 05:15:00+00:00,2170.0,2170.0,2171.10009765625,2169.0,2170.0,19224
2025-12-19 05:20:00+00:00,2172.199951171875,2172.199951171875,2172.699951171875,2169.800048828125,2170.0,21117
2025-12-19 05:25:00+00:00,2171.800048828125,2171.800048828125,2173.10009765625,2170.60009765625,2172.199951171875,25376
2025-12-19 05:30:00+00:00,2171.800048828125,2171.800048828125,2172.89990234375,2170.5,2171.39990234375,22286
2025-12-19 05:35:00+00:00,2172.39990234375,2172.39990234375,2172.5,2170.199951171875,2172.300048828125,26056
2025-12-19 05:40:00+00:00,2170.89990234375,2170.89990234375,2172.60009765625,2170.699951171875,2171.60009765625,36608
2025-12-19 05:45:00+00:00,2170.699951171875,2170.699951171875,2171.39990234375,2170.300048828125,2170.89990234375,9412
2025-12-19 05:50:00+00:00,2174.60009765625,2174.60009765625,2174.699951171875,2170.699951171875,2170.699951171875,18399
2025-12-19 05:55:00+00:00,2174.5,2174.5,2174.89990234375,2173.60009765625,2174.800048828125,17306
2025-12-19 06:00:00+00:00,2174.199951171875,2174.199951171875,2175.800048828125,2173.5,2175.0,15072
2025-12-19 06:05:00+00:00,2173.89990234375,2173.89990234375,2174.89990234375,2173.39990234375,2174.199951171875,9138
2025-12-19 06:10:00+00:00,2172.0,2172.0,2174.800048828125,2172.0,2174.39990234375,16489
2025-12-19 06:15:00+00:00,2168.0,2168.0,2172.39990234375,2166.199951171875,2172.39990234375,27402
2025-12-19 06:20:00+00:00,2168.60009765625,2168.60009765625,2170.199951171875,2167.300048828125,2168.300048828125,16681
2025-12-19 06:25:00+00:00,2166.800048828125,2166.800048828125,2170.10009765625,2166.5,2168.60009765625,27022
2025-12-19 06:30:00+00:00,2168.699951171875,2168.699951171875,2169.800048828125,2166.60009765625,2166.800048828125,11918
2025-12-19 06:35:00+00:00,2169.89990234375,2169.89990234375,2170.5,2166.800048828125,2168.699951171875,29759
2025-12-19 06:40:00+00:00,2168.199951171875,2168.199951171875,2170.60009765625,2168.0,2170.39990234375,7411
2025-12-19 06:45:00+00:00,2165.800048828125,2165.800048828125,2168.300048828125,2165.699951171875,2168.300048828125,8370
2025-12-19 06:50:00+00:00,2164.300048828125,2164.300048828125,2166.0,2164.0,2165.800048828125,8365
2025-12-19 06:55:00+00:00,2162.800048828125,2162.800048828125,2165.89990234375,2161.60009765625,2164.300048828125,15623
2025-12-19 07:00:00+00:00,2165.60009765625,2165.60009765625,2166.199951171875,2162.39990234375,2162.800048828125,15714
2025-12-19 07:05:00+00:00,2165.5,2165.5,2167.39990234375,2165.0,2165.89990234375,11416
2025-12-19 07:10:00+00:00,2167.10009765625,2167.10009765625,2167.10009765625,2165.199951171875,2166.10009765625,10489
2025-12-19 07:15:00+00:00,2165.0,2165.0,2168.0,2165.0,2167.10009765625,12453
2025-12-19 07:20:00+00:00,2165.300048828125,2165.300048828125,2165.800048828125,2164.300048828125,2165.5,16298
2025-12-19 07:25:00+00:00,2164.39990234375,2164.39990234375,2166.0,2164.39990234375,2165.300048828125,11246
2025-12-19 07:30:00+00:00,2164.0,2164.0,2165.0,2164.0,2164.800048828125,7821
2025-12-19 07:35:00+00:00,2161.300048828125,2161.300048828125,2163.800048828125,2160.199951171875,2163.699951171875,78959
2025-12-19 07:40:00+00:00,2161.800048828125,2161.800048828125,2162.89990234375,2161.0,2161.300048828125,20048
2025-12-19 07:45:00+00:00,2162.0,2162.0,2162.300048828125,2159.0,2161.699951171875,30355
2025-12-19 07:50:00+00:00,2162.60009765625,2162.60009765625,2163.5,2161.60009765625,2162.0,9959
2025-12-19 07:55:00+00:00,2163.0,2163.0,2164.300048828125,2162.10009765625,2162.60009765625,13079
2025-12-19 08:00:00+00:00,2164.0,2164.0,2164.0,2162.5,2163.39990234375,13929
2025-12-19 08:05:00+00:00,2163.800048828125,2163.800048828125,2164.5,2163.10009765625,2164.0,11736
2025-12-19 08:10:00+00:00,2164.800048828125,2164.800048828125,2164.89990234375,2163.800048828125,2164.0,24082
2025-12-19 08:15:00+00:00,2164.5,2164.5,2166.199951171875,2164.0,2164.89990234375,15059
2025-12-19 08:20:00+00:00,2165.0,2165.0,2165.89990234375,2164.0,2164.5,14137
2025-12-19 08:25:00+00:00,2164.800048828125,2164.800048828125,2165.39990234375,2164.199951171875,2164.89990234375,13310
2025-12-19 08:30:00+00:00,2164.0,2164.0,2166.10009765625,2163.39990234375,2164.800048828125,19303
2025-12-19 08:35:00+00:00,2163.10009765625,2163.10009765625,2164.199951171875,2163.0,2163.89990234375,10625
2025-12-19 08:40:00+00:00,2162.60009765625,2162.60009765625,2163.5,2161.699951171875,2163.10009765625,16324
2025-12-19 08:45:00+00:00,2162.89990234375,2162.89990234375,2163.199951171875,2162.39990234375,2162.39990234375,11610
2025-12-19 08:50:00+00:00,2163.199951171875,2163.199951171875,2163.199951171875,2162.300048828125,2162.89990234375,35335
2025-12-19 08:55:00+00:00,2162.800048828125,2162.800048828125,2164.300048828125,2162.10009765625,2163.39990234375,13101
2025-12-19 09:00:00+00:00,2161.89990234375,2161.89990234375,2163.199951171875,2161.60009765625,2162.800048828125,10286
2025-12-19 09:05:00+00:00,2162.800048828125,2162.800048828125,2163.5,2161.0,2161.39990234375,17468
2025-12-19 09:10:00+00:00,2163.39990234375,2163.39990234375,2163.60009765625,2162.10009765625,2163.300048828125,17789
2025-12-19 09:15:00+00:00,2162.699951171875,2162.699951171875,2163.800048828125,2162.39990234375,2163.60009765625,12183
2025-12-19 09:20:00+00:00,2161.199951171875,2161.199951171875,2162.60009765625,2161.10009765625,2162.60009765625,18693
2025-12-19 09:25:00+00:00,2163.39990234375,2163.39990234375,2163.699951171875,2161.199951171875,2161.199951171875,26576
2025-12-19 09:30:00+00:00,2160.39990234375,2160.39990234375,2163.5,2157.0,2163.5,172379
2025-12-19 09:35:00+00:00,2161.300048828125,2161.300048828125,2161.39990234375,2160.5,2160.5,124868
2025-12-19 09:40:00+00:00,2159.5,2159.5,2161.60009765625,2159.5,2161.300048828125,117954
2025-12-19 09:45:00+00:00,2157.0,2157.0,2158.5,2156.60009765625,2158.5,155193
2025-12-19 09:50:00+00:00,2158.699951171875,2158.699951171875,2159.60009765625,2156.699951171875,2156.89990234375,133573
2025-12-19 09:55:00+00:00,2159.5,2159.5,2161.699951171875,2158.0,2158.60009765625,113446
2025-12-22 03:45:00+00:00,2164.800048828125,2164.800048828125,2168.199951171875,2161.699951171875,2168.199951171875,0
2025-12-22 03:50:00+00:00,2162.699951171875,2162.699951171875,2167.699951171875,2162.699951171875,2165.699951171875,35464
2025-12-22 03:55:00+00:00,2163.300048828125,2163.300048828125,2164.800048828125,2162.699951171875,2162.699951171875,26200
2025-12-22 04:00:00+00:00,2162.0,2162.0,2165.0,2162.0,2163.60009765625,12163
2025-12-22 04:05:00+00:00,2165.199951171875,2165.199951171875,2167.199951171875,2162.0,2162.0,12695
2025-12-22 04:10:00+00:00,2164.39990234375,2164.39990234375,2165.199951171875,2164.0,2165.0,12306
2025-12-22 04:15:00+00:00,2162.5,2162.5,2165.0,2161.800048828125,2164.699951171875,29412
2025-12-22 04:20:00+00:00,2163.0,2163.0,2163.800048828125,2160.10009765625,2162.0,22602
2025-12-22 04:25:00+00:00,2164.89990234375,2164.89990234375,2165.0,2162.39990234375,2163.0,10415
2025-12-22 04:30:00+00:00,2165.800048828125,2165.800048828125,2166.300048828125,2163.699951171875,2164.89990234375,19337
2025-12-22 04:35:00+00:00,2164.60009765625,2164.60009765625,2167.39990234375,2164.300048828125,2165.89990234375,17176
2025-12-22 04:40:00+00:00,2166.10009765625,2166.10009765625,2167.0,2164.60009765625,2165.0,11818
2025-12-22 04:45:00+00:00,2163.0,2163.0,2166.0,2163.0,2165.699951171875,13476
2025-12-22 04:50:00+00:00,2162.199951171875,2162.199951171875,2163.699951171875,2162.199951171875,2163.0,12878
2025-12-22 04:55:00+00:00,2163.0,2163.0,2163.800048828125,2162.10009765625,2162.60009765625,13562
2025-12-22 05:00:00+00:00,2164.5,2164.5,2166.300048828125,2163.0,2163.0,34847
2025-12-22 05:05:00+00:00,2163.199951171875,2163.199951171875,2165.300048828125,2162.699951171875,2165.300048828125,11381
2025-12-22 05:10:00+00:00,2162.39990234375,2162.39990234375,2163.199951171875,2162.0,2163.199951171875,12397
2025-12-22 05:15:00+00:00,2162.39990234375,2162.39990234375,2163.5,2162.10009765625,2163.10009765625,13011
2025-12-22 05:20:00+00:00,2163.0,2163.0,2163.5,2162.300048828125,2163.0,10784
2025-12-22 05:25:00+00:00,2164.300048828125,2164.300048828125,2165.300048828125,2162.5,2162.89990234375,11377
2025-12-22 05:30:00+00:00,2162.300048828125,2162.300048828125,2164.60009765625,2162.0,2164.300048828125,13189
2025-12-22 05:35:00+00:00,2162.0,2162.0,2163.10009765625,2162.0,2162.300048828125,10362
2025-12-22 05:40:00+00:00,2162.10009765625,2162.10009765625,2162.89990234375,2162.0,2162.0,14394
2025-12-22 05:45:00+00:00,2163.300048828125,2163.300048828125,2164.89990234375,2161.699951171875,2162.5,64294
2025-12-22 05:50:00+00:00,2162.800048828125,2162.800048828125,2163.39990234375,2162.300048828125,2163.39990234375,11743
2025-12-22 05:55:00+00:00,2164.39990234375,2164.39990234375,2165.60009765625,2162.39990234375,2162.800048828125,11305
2025-12-22 06:00:00+00:00,2165.60009765625,2165.60009765625,2166.60009765625,2164.10009765625,2164.39990234375,11672
2025-12-22 06:05:00+00:00,2166.300048828125,2166.300048828125,2167.0,2165.10009765625,2165.39990234375,9918
2025-12-22 06:10:00+00:00,2166.5,2166.5,2167.0,2165.800048828125,2166.300048828125,11018
2025-12-22 06:15:00+00:00,2164.300048828125,2164.300048828125,2167.0,2164.0,2166.5,35651
2025-12-22 06:20:00+00:00,2163.0,2163.0,2164.699951171875,2161.800048828125,2164.199951171875,15301
2025-12-22 06:25:00+00:00,2163.89990234375,2163.89990234375,2164.199951171875,2162.800048828125,2163.300048828125,9422
2025-12-22 06:30:00+00:00,2163.10009765625,2163.10009765625,2164.0,2163.0,2163.89990234375,7344
2025-12-22 06:35:00+00:00,2163.300048828125,2163.300048828125,2163.39990234375,2162.800048828125,2163.10009765625,11485
2025-12-22 06:40:00+00:00,2163.60009765625,2163.60009765625,2164.10009765625,2162.699951171875,2163.0,15379
2025-12-22 06:45:00+00:00,2164.10009765625,2164.10009765625,2164.10009765625,2163.5,2163.5,8108
2025-12-22 06:50:00+00:00,2162.0,2162.0,2164.39990234375,2162.0,2164.0,15971
2025-12-22 06:55:00+00:00,2159.699951171875,2159.699951171875,2162.10009765625,2159.5,2162.0,32833
2025-12-22 07:00:00+00:00,2157.5,2157.5,2159.800048828125,2156.60009765625,2159.800048828125,16207
2025-12-22 07:05:00+00:00,2157.199951171875,2157.199951171875,2157.89990234375,2156.89990234375,2157.89990234375,7183
2025-12-22 07:10:00+00:00,2151.5,2151.5,2157.699951171875,2151.39990234375,2157.60009765625,24634
2025-12-22 07:15:00+00:00,2154.10009765625,2154.10009765625,2154.199951171875,2151.39990234375,2152.10009765625,15825
2025-12-22 07:20:00+00:00,2154.0,2154.0,2154.5,2153.199951171875,2154.10009765625,12159
2025-12-22 07:25:00+00:00,2153.300048828125,2153.300048828125,2154.89990234375,2153.10009765625,2154.0,12899
2025-12-22 07:30:00+00:00,2153.0,2153.0,2154.0,2152.10009765625,2154.0,15034
2025-12-22 07:35:00+00:00,2152.39990234375,2152.39990234375,2153.199951171875,2152.10009765625,2152.60009765625,12068
2025-12-22 07:40:00+00:00,2152.0,2152.0,2153.0,2152.0,2152.60009765625,10597
2025-12-22 07:45:00+00:00,2152.60009765625,2152.60009765625,2153.0,2151.39990234375,2152.0,15437
2025-12-22 07:50:00+00:00,2151.60009765625,2151.60009765625,2152.800048828125,2151.39990234375,2152.10009765625,13036
2025-12-22 07:55:00+00:00,2154.10009765625,2154.10009765625,2154.60009765625,2151.10009765625,2151.89990234375,32757
2025-12-22 08:00:00+00:00,2153.10009765625,2153.10009765625,2154.10009765625,2153.10009765625,2154.10009765625,10301
2025-12-22 08:05:00+00:00,2151.0,2151.0,2153.199951171875,2150.5,2153.10009765625,12606
2025-12-22 08:10:00+00:00,2151.800048828125,2151.800048828125,2153.699951171875,2150.300048828125,2151.0,28914
2025-12-22 08:15:00+00:00,2151.300048828125,2151.300048828125,2152.199951171875,2150.5,2151.39990234375,15762
2025-12-22 08:20:00+00:00,2151.800048828125,2151.800048828125,2152.60009765625,2151.300048828125,2151.300048828125,12376
2025-12-22 08:25:00+00:00,2153.199951171875,2153.199951171875,2153.300048828125,2151.300048828125,2151.39990234375,14256
2025-12-22 08:30:00+00:00,2153.89990234375,2153.89990234375,2155.39990234375,2152.89990234375,2153.199951171875,19277
2025-12-22 08:35:00+00:00,2152.300048828125,2152.300048828125,2155.0,2151.89990234375,2153.89990234375,46129
2025-12-22 08:40:00+00:00,2153.5,2153.5,2154.39990234375,2150.699951171875,2152.300048828125,72908
2025-12-22 08:45:00+00:00,2154.199951171875,2154.199951171875,2154.39990234375,2152.199951171875,2153.5,18741
2025-12-22 08:50:00+00:00,2154.60009765625,2154.60009765625,2155.800048828125,2153.0,2154.199951171875,16098
2025-12-22 08:55:00+00:00,2152.699951171875,2152.699951171875,2154.699951171875,2152.699951171875,2154.699951171875,15765
2025-12-22 09:00:00+00:00,2152.699951171875,2152.699951171875,2153.199951171875,2151.5,2153.0,25794
2025-12-22 09:05:00+00:00,2151.60009765625,2151.60009765625,2154.800048828125,2151.60009765625,2153.0,59510
2025-12-22 09:10:00+00:00,2151.5,2151.5,2153.300048828125,2151.10009765625,2152.0,26919
2025-12-22 09:15:00+00:00,2149.199951171875,2149.199951171875,2151.5,2148.39990234375,2151.199951171875,36135
2025-12-22 09:20:00+00:00,2149.5,2149.5,2150.10009765625,2148.10009765625,2149.5,27208
2025-12-22 09:25:00+00:00,2150.300048828125,2150.300048828125,2152.0,2149.300048828125,2149.60009765625,46892
2025-12-22 09:30:00+00:00,2150.199951171875,2150.199951171875,2152.5,2149.60009765625,2150.5,61074
2025-12-22 09:35:00+00:00,2150.0,2150.0,2150.199951171875,2148.60009765625,2149.89990234375,60448
2025-12-22 09:40:00+00:00,2148.5,2148.5,2150.10009765625,2148.5,2150.0,67296
2025-12-22 09:45:00+00:00,2148.89990234375,2148.89990234375,2149.39990234375,2148.5,2148.800048828125,59795
2025-12-22 09:50:00+00:00,2149.5,2149.5,2150.300048828125,2148.300048828125,2149.0,51294
2025-12-22 09:55:00+00:00,2147.39990234375,2147.39990234375,2151.800048828125,2147.39990234375,2149.89990234375,55768
2025-12-23 03:45:00+00:00,2155.89990234375,2155.89990234375,2157.0,2151.0,2152.199951171875,0
2025-12-23 03:50:00+00:00,2156.199951171875,2156.199951171875,2158.5,2156.0,2158.300048828125,25941
2025-12-23 03:55:00+00:00,2156.60009765625,2156.60009765625,2156.800048828125,2153.699951171875,2156.10009765625,19551
2025-12-23 04:00:00+00:00,2154.0,2154.0,2156.60009765625,2153.0,2156.60009765625,12670
2025-12-23 04:05:00+00:00,2153.800048828125,2153.800048828125,2157.0,2153.699951171875,2153.89990234375,14441
2025-12-23 04:10:00+00:00,2154.0,2154.0,2155.5,2153.300048828125,2154.0,8799
2025-12-23 04:15:00+00:00,2161.0,2161.0,2161.300048828125,2153.699951171875,2153.699951171875,11842
2025-12-23 04:20:00+00:00,2164.0,2164.0,2164.0,2159.199951171875,2159.300048828125,15154
2025-12-23 04:25:00+00:00,2163.5,2163.5,2166.0,2162.60009765625,2163.39990234375,19919
2025-12-23 04:30:00+00:00,2164.5,2164.5,2167.0,2163.699951171875,2163.699951171875,12867
2025-12-23 04:35:00+00:00,2165.0,2165.0,2165.39990234375,2163.60009765625,2164.5,91346
2025-12-23 04:40:00+00:00,2164.39990234375,2164.39990234375,2165.10009765625,2163.5,2165.0,67801
2025-12-23 04:45:00+00:00,2163.5,2163.5,2165.89990234375,2162.89990234375,2164.10009765625,17117
2025-12-23 04:50:00+00:00,2165.199951171875,2165.199951171875,2166.0,2162.699951171875,2163.5,11524
2025-12-23 04:55:00+00:00,2165.300048828125,2165.300048828125,2166.89990234375,2165.0,2165.800048828125,11547
2025-12-23 05:00:00+00:00,2165.5,2165.5,2165.89990234375,2164.60009765625,2165.199951171875,9534
2025-12-23 05:05:00+00:00,2165.10009765625,2165.10009765625,2165.5,2163.5,2165.300048828125,38111
2025-12-23 05:10:00+00:00,2166.0,2166.0,2166.0,2164.199951171875,2165.0,11485
2025-12-23 05:15:00+00:00,2166.5,2166.5,2167.0,2165.300048828125,2166.0,8502
2025-12-23 05:20:00+00:00,2167.39990234375,2167.39990234375,2168.699951171875,2166.0,2166.300048828125,14896
2025-12-23 05:25:00+00:00,2167.60009765625,2167.60009765625,2169.0,2166.5,2167.199951171875,8974
2025-12-23 05:30:00+00:00,2169.10009765625,2169.10009765625,2170.89990234375,2168.0,2168.300048828125,12561
2025-12-23 05:35:00+00:00,2167.300048828125,2167.300048828125,2169.60009765625,2167.0,2169.0,5975
2025-12-23 05:40:00+00:00,2166.5,2166.5,2168.699951171875,2166.5,2167.199951171875,7471
2025-12-23 05:45:00+00:00,2166.199951171875,2166.199951171875,2166.699951171875,2164.39990234375,2166.39990234375,6186
2025-12-23 05:50:00+00:00,2166.300048828125,2166.300048828125,2166.699951171875,2165.0,2166.199951171875,5002
2025-12-23 05:55:00+00:00,2165.0,2165.0,2166.10009765625,2165.0,2165.800048828125,9034
2025-12-23 06:00:00+00:00,2165.10009765625,2165.10009765625,2166.89990234375,2165.0,2165.60009765625,6908
2025-12-23 06:05:00+00:00,2165.0,2165.0,2165.800048828125,2164.0,2165.800048828125,11157
2025-12-23 06:10:00+00:00,2165.10009765625,2165.10009765625,2166.0,2164.0,2164.5,10314
2025-12-23 06:15:00+00:00,2163.699951171875,2163.699951171875,2165.10009765625,2163.5,2165.10009765625,10708
2025-12-23 06:20:00+00:00,2164.5,2164.5,2165.10009765625,2163.5,2163.800048828125,8615
2025-12-23 06:25:00+00:00,2164.60009765625,2164.60009765625,2165.699951171875,2164.199951171875,2164.300048828125,6612
2025-12-23 06:30:00+00:00,2165.0,2165.0,2165.10009765625,2164.300048828125,2164.300048828125,5847
2025-12-23 06:35:00+00:00,2165.800048828125,2165.800048828125,2166.800048828125,2164.300048828125,2165.0,11980
2025-12-23 06:40:00+00:00,2166.60009765625,2166.60009765625,2166.60009765625,2164.60009765625,2165.60009765625,13888
2025-12-23 06:45:00+00:00,2162.39990234375,2162.39990234375,2166.800048828125,2162.10009765625,2166.800048828125,46060
2025-12-23 06:50:00+00:00,2163.199951171875,2163.199951171875,2163.60009765625,2162.0,2162.300048828125,16382
2025-12-23 06:55:00+00:00,2165.0,2165.0,2165.10009765625,2162.300048828125,2163.199951171875,11509
2025-12-23 07:00:00+00:00,2165.5,2165.5,2166.0,2164.10009765625,2165.10009765625,6115
2025-12-23 07:05:00+00:00,2164.5,2164.5,2166.39990234375,2164.39990234375,2165.800048828125,6697
2025-12-23 07:10:00+00:00,2164.800048828125,2164.800048828125,2166.10009765625,2164.199951171875,2164.39990234375,9574
2025-12-23 07:15:00+00:00,2162.699951171875,2162.699951171875,2165.0,2162.699951171875,2165.0,12293
2025-12-23 07:20:00+00:00,2164.199951171875,2164.199951171875,2165.39990234375,2162.699951171875,2163.0,13030
2025-12-23 07:25:00+00:00,2164.39990234375,2164.39990234375,2165.300048828125,2163.39990234375,2164.39990234375,11789
2025-12-23 07:30:00+00:00,2164.300048828125,2164.300048828125,2165.199951171875,2162.89990234375,2164.60009765625,12183
2025-12-23 07:35:00+00:00,2164.10009765625,2164.10009765625,2164.89990234375,2163.0,2164.199951171875,11498
2025-12-23 07:40:00+00:00,2163.699951171875,2163.699951171875,2165.300048828125,2163.699951171875,2164.5,10313
2025-12-23 07:45:00+00:00,2164.699951171875,2164.699951171875,2165.199951171875,2163.60009765625,2164.39990234375,9569
2025-12-23 07:50:00+00:00,2165.0,2165.0,2165.10009765625,2164.39990234375,2164.699951171875,8681
2025-12-23 07:55:00+00:00,2166.0,2166.0,2166.699951171875,2165.0,2165.0,10706
2025-12-23 08:00:00+00:00,2165.89990234375,2165.89990234375,2167.60009765625,2165.199951171875,2166.0,9672
2025-12-23 08:05:00+00:00,2165.60009765625,2165.60009765625,2165.89990234375,2164.10009765625,2165.89990234375,18247
2025-12-23 08:10:00+00:00,2165.10009765625,2165.10009765625,2165.60009765625,2163.800048828125,2165.60009765625,10722
2025-12-23 08:15:00+00:00,2165.0,2165.0,2165.60009765625,2164.300048828125,2165.10009765625,9124
2025-12-23 08:20:00+00:00,2165.300048828125,2165.300048828125,2165.89990234375,2163.89990234375,2165.0,10141
2025-12-23 08:25:00+00:00,2165.10009765625,2165.10009765625,2165.39990234375,2163.699951171875,2165.199951171875,12990
2025-12-23 08:30:00+00:00,2165.199951171875,2165.199951171875,2165.800048828125,2163.800048828125,2165.10009765625,10903
2025-12-23 08:35:00+00:00,2165.199951171875,2165.199951171875,2165.199951171875,2163.800048828125,2165.10009765625,9264
2025-12-23 08:40:00+00:00,2165.0,2165.0,2165.60009765625,2163.699951171875,2165.199951171875,9708
2025-12-23 08:45:00+00:00,2166.5,2166.5,2167.300048828125,2165.10009765625,2165.10009765625,77115
2025-12-23 08:50:00+00:00,2165.199951171875,2165.199951171875,2167.199951171875,2164.800048828125,2166.5,20147
2025-12-23 08:55:00+00:00,2165.39990234375,2165.39990234375,2165.5,2164.10009765625,2165.199951171875,15332
2025-12-23 09:00:00+00:00,2164.60009765625,2164.60009765625,2165.5,2164.10009765625,2165.0,11643
2025-12-23 09:05:00+00:00,2164.199951171875,2164.199951171875,2165.60009765625,2163.699951171875,2164.60009765625,18417
2025-12-23 09:10:00+00:00,2163.10009765625,2163.10009765625,2164.89990234375,2163.10009765625,2164.300048828125,46886
2025-12-23 09:15:00+00:00,2164.199951171875,2164.199951171875,2164.5,2161.199951171875,2163.199951171875,46590
2025-12-23 09:20:00+00:00,2165.10009765625,2165.10009765625,2165.10009765625,2163.300048828125,2164.199951171875,26745
2025-12-23 09:25:00+00:00,2165.0,2165.0,2165.300048828125,2164.60009765625,2165.0,23594
