Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Datetime,,,,,,
2025-12-18 07:45:00+00:00,982.2999877929688,982.2999877929688,983.0999755859375,982.2000122070312,983.0999755859375,71964
2025-12-18 07:50:00+00:00,983.0999755859375,983.0999755859375,983.2000122070312,982.2000122070312,982.4000244140625,146295
2025-12-18 07:55:00+00:00,982.9000244140625,982.9000244140625,983.7999877929688,982.5999755859375,983.2000122070312,185784
2025-12-18 08:00:00+00:00,982.7999877929688,982.7999877929688,983.2999877929688,982.5999755859375,983.0999755859375,84926
2025-12-18 08:05:00+00:00,982.9000244140625,982.9000244140625,983.2000122070312,982.2000122070312,982.9000244140625,168843
2025-12-18 08:10:00+00:00,982.7999877929688,982.7999877929688,983.4000244140625,982.7000122070312,983.0,79177
2025-12-18 08:15:00+00:00,983.5999755859375,983.5999755859375,983.7999877929688,982.5,982.7999877929688,251261
2025-12-18 08:20:00+00:00,983.5999755859375,983.5999755859375,984.0999755859375,983.0999755859375,983.5999755859375,177802
2025-12-18 08:25:00+00:00,984.4000244140625,984.4000244140625,984.5,983.5999755859375,983.5999755859375,80557
2025-12-18 08:30:00+00:00,983.7000122070312,983.7000122070312,984.4000244140625,983.0999755859375,984.4000244140625,128588
2025-12-18 08:35:00+00:00,982.0999755859375,982.0999755859375,983.5999755859375,982.0999755859375,983.5999755859375,177535
2025-12-18 08:40:00+00:00,981.7999877929688,981.7999877929688,982.4000244140625,981.7000122070312,982.2999877929688,135454
2025-12-18 08:45:00+00:00,982.7000122070312,982.7000122070312,983.0999755859375,981.7999877929688,981.7999877929688,144227
2025-12-18 08:50:00+00:00,981.4000244140625,981.4000244140625,983.0999755859375,981.0999755859375,982.7999877929688,348653
2025-12-18 08:55:00+00:00,981.9000244140625,981.9000244140625,982.0,981.0,981.2999877929688,102488
2025-12-18 09:00:00+00:00,981.0999755859375,981.0999755859375,982.5999755859375,981.0,981.9000244140625,700356
2025-12-18 09:05:00+00:00,981.2000122070312,981.2000122070312,981.5999755859375,980.2999877929688,981.0999755859375,142534
2025-12-18 09:10:00+00:00,981.4000244140625,981.4000244140625,981.7000122070312,980.0,981.2000122070312,280973
2025-12-18 09:15:00+00:00,981.5999755859375,981.5999755859375,981.7999877929688,981.0,981.4000244140625,111669
2025-12-18 09:20:00+00:00,980.7999877929688,980.7999877929688,981.7000122070312,980.0,981.7000122070312,691613
2025-12-18 09:25:00+00:00,979.9000244140625,979.9000244140625,981.7999877929688,979.7000122070312,980.7000122070312,271038
2025-12-18 09:30:00+00:00,980.5,980.5,980.7999877929688,979.5,980.0,299193
2025-12-18 09:35:00+00:00,980.0,980.0,980.7999877929688,978.7000122070312,980.5999755859375,647975
2025-12-18 09:40:00+00:00,979.7000122070312,979.7000122070312,980.2999877929688,979.0,980.0999755859375,448118
2025-12-18 09:45:00+00:00,979.7000122070312,979.7000122070312,980.0999755859375,979.0999755859375,979.9000244140625,293255
2025-12-18 09:50:00+00:00,979.9000244140625,979.9000244140625,980.0999755859375,979.0999755859375,979.7999877929688,361738
2025-12-18 09:55:00+00:00,980.0,980.0,980.9000244140625,979.0,980.0,314832
2025-12-19 03:45:00+00:00,979.7000122070312,979.7000122070312,984.7000122070312,978.7999877929688,982.0999755859375,0
2025-12-19 03:50:00+00:00,981.2000122070312,981.2000122070312,981.5999755859375,979.4000244140625,979.7000122070312,198345
2025-12-19 03:55:00+00:00,981.7999877929688,981.7999877929688,981.7999877929688,980.5999755859375,981.0,123810
2025-12-19 04:00:00+00:00,982.5999755859375,982.5999755859375,982.7000122070312,981.7999877929688,981.7999877929688,138720
2025-12-19 04:05:00+00:00,983.5999755859375,983.5999755859375,983.7000122070312,982.5,982.5999755859375,139351
2025-12-19 04:10:00+00:00,983.7000122070312,983.7000122070312,983.9000244140625,983.2999877929688,983.4000244140625,123866
2025-12-19 04:15:00+00:00,982.7000122070312,982.7000122070312,984.4000244140625,982.5,983.7999877929688,216137
2025-12-19 04:20:00+00:00,984.2000122070312,984.2000122070312,984.2000122070312,982.4000244140625,982.5,134578
2025-12-19 04:25:00+00:00,985.2999877929688,985.2999877929688,985.5,984.0,984.0,188306
2025-12-19 04:30:00+00:00,984.7999877929688,984.7999877929688,985.9000244140625,984.7999877929688,985.2999877929688,159586
2025-12-19 04:35:00+00:00,985.9000244140625,985.9000244140625,985.9000244140625,983.5999755859375,984.7999877929688,197199
2025-12-19 04:40:00+00:00,985.5999755859375,985.5999755859375,985.9000244140625,985.0,985.7000122070312,132842
2025-12-19 04:45:00+00:00,986.2000122070312,986.2000122070312,986.7000122070312,985.2999877929688,985.5999755859375,130468
2025-12-19 04:50:00+00:00,986.7999877929688,986.7999877929688,986.7999877929688,986.0,986.2000122070312,109381
2025-12-19 04:55:00+00:00,987.0999755859375,987.0999755859375,987.2000122070312,986.5999755859375,986.7000122070312,112586
2025-12-19 05:00:00+00:00,986.5,986.5,987.0999755859375,986.0,987.0999755859375,78877
2025-12-19 05:05:00+00:00,986.0999755859375,986.0999755859375,986.5,985.7000122070312,986.5,109851
2025-12-19 05:10:00+00:00,986.2999877929688,986.2999877929688,987.4000244140625,986.0999755859375,986.0999755859375,307715
2025-12-19 05:15:00+00:00,986.2000122070312,986.2000122070312,987.2999877929688,986.0,986.4000244140625,156551
2025-12-19 05:20:00+00:00,986.5999755859375,986.5999755859375,987.0,986.0999755859375,986.2000122070312,127970
2025-12-19 05:25:00+00:00,986.4000244140625,986.4000244140625,987.0999755859375,986.2000122070312,986.5999755859375,128482
2025-12-19 05:30:00+00:00,984.0,984.0,986.5,983.5,986.4000244140625,1857309
2025-12-19 05:35:00+00:00,983.5999755859375,983.5999755859375,984.5,983.5,984.0,85754
2025-12-19 05:40:00+00:00,984.4000244140625,984.4000244140625,984.4000244140625,983.2999877929688,983.7000122070312,73580
2025-12-19 05:45:00+00:00,984.0,984.0,984.2999877929688,983.2999877929688,984.0999755859375,82258
2025-12-19 05:50:00+00:00,983.7000122070312,983.7000122070312,984.4000244140625,983.5,984.2000122070312,67071
2025-12-19 05:55:00+00:00,982.7000122070312,982.7000122070312,984.0,982.5,984.0,123908
2025-12-19 06:00:00+00:00,983.0,983.0,983.5999755859375,982.7999877929688,982.7999877929688,112564
2025-12-19 06:05:00+00:00,983.0,983.0,983.4000244140625,982.7000122070312,983.0,69156
2025-12-19 06:10:00+00:00,983.2999877929688,983.2999877929688,983.7000122070312,982.7000122070312,982.9000244140625,96360
2025-12-19 06:15:00+00:00,983.2000122070312,983.2000122070312,983.2000122070312,982.5999755859375,983.2000122070312,90028
2025-12-19 06:20:00+00:00,983.2000122070312,983.2000122070312,984.0,982.9000244140625,983.0,119129
2025-12-19 06:25:00+00:00,983.7999877929688,983.7999877929688,983.9000244140625,982.7000122070312,983.0999755859375,335989
2025-12-19 06:30:00+00:00,984.5999755859375,984.5999755859375,985.7999877929688,983.7000122070312,983.9000244140625,494859
2025-12-19 06:35:00+00:00,984.2000122070312,984.2000122070312,985.2999877929688,983.7000122070312,984.7999877929688,159354
2025-12-19 06:40:00+00:00,983.5999755859375,983.5999755859375,984.4000244140625,983.2999877929688,984.2999877929688,131332
2025-12-19 06:45:00+00:00,983.2000122070312,983.2000122070312,984.0,983.0999755859375,983.7000122070312,83814
2025-12-19 06:50:00+00:00,982.5999755859375,982.5999755859375,983.2999877929688,982.5,983.2000122070312,83496
2025-12-19 06:55:00+00:00,982.5999755859375,982.5999755859375,983.2000122070312,982.2000122070312,982.5999755859375,105827
2025-12-19 07:00:00+00:00,983.2000122070312,983.2000122070312,983.2999877929688,982.2000122070312,982.7000122070312,79894
2025-12-19 07:05:00+00:00,983.5,983.5,983.5999755859375,983.0999755859375,983.2999877929688,75552
2025-12-19 07:10:00+00:00,983.2999877929688,983.2999877929688,983.9000244140625,983.2000122070312,983.5999755859375,78044
2025-12-19 07:15:00+00:00,983.0,983.0,983.7999877929688,982.5999755859375,983.4000244140625,748812
2025-12-19 07:20:00+00:00,983.5,983.5,985.2000122070312,982.7000122070312,983.2000122070312,409282
2025-12-19 07:25:00+00:00,983.9000244140625,983.9000244140625,984.7999877929688,983.2999877929688,983.5,141155
2025-12-19 07:30:00+00:00,982.9000244140625,982.9000244140625,984.0,982.7999877929688,984.0,222834
2025-12-19 07:35:00+00:00,983.2000122070312,983.2000122070312,983.4000244140625,982.5999755859375,982.9000244140625,155470
2025-12-19 07:40:00+00:00,983.2000122070312,983.2000122070312,983.4000244140625,981.9000244140625,983.2000122070312,371906
2025-12-19 07:45:00+00:00,985.2999877929688,985.2999877929688,985.4000244140625,982.7999877929688,983.2999877929688,279175
2025-12-19 07:50:00+00:00,985.4000244140625,985.4000244140625,985.5999755859375,985.0,985.2999877929688,307354
2025-12-19 07:55:00+00:00,984.9000244140625,984.9000244140625,985.2999877929688,984.0,985.2999877929688,288845
2025-12-19 08:00:00+00:00,984.7000122070312,984.7000122070312,985.7999877929688,984.5,985.0999755859375,421740
2025-12-19 08:05:00+00:00,985.5999755859375,985.5999755859375,985.7999877929688,984.5999755859375,984.7999877929688,194176
2025-12-19 08:10:00+00:00,986.9000244140625,986.9000244140625,986.9000244140625,985.2000122070312,985.5999755859375,263590
2025-12-19 08:15:00+00:00,987.0999755859375,987.0999755859375,987.0999755859375,986.5999755859375,986.9000244140625,254248
2025-12-19 08:20:00+00:00,987.0,987.0,987.2000122070312,986.7999877929688,987.0999755859375,195947
2025-12-19 08:25:00+00:00,987.0,987.0,987.2000122070312,986.7000122070312,986.9000244140625,222510
2025-12-19 08:30:00+00:00,986.0999755859375,986.0999755859375,987.2000122070312,984.9000244140625,987.0999755859375,1399332
2025-12-19 08:35:00+00:00,985.2999877929688,985.2999877929688,986.4000244140625,985.0,986.0999755859375,150749
2025-12-19 08:40:00+00:00,985.2999877929688,985.2999877929688,985.7999877929688,985.2000122070312,985.4000244140625,85039
2025-12-19 08:45:00+00:00,986.5999755859375,986.5999755859375,986.7000122070312,985.0,985.4000244140625,2114623
2025-12-19 08:50:00+00:00,987.5999755859375,987.5999755859375,987.7999877929688,986.2999877929688,986.7000122070312,139882
2025-12-19 08:55:00+00:00,987.2000122070312,987.2000122070312,988.0,987.0,987.9000244140625,96644
2025-12-19 09:00:00+00:00,987.0999755859375,987.0999755859375,987.4000244140625,987.0,987.2000122070312,77021
2025-12-19 09:05:00+00:00,987.2000122070312,987.2000122070312,987.4000244140625,987.0,987.2000122070312,78904
2025-12-19 09:10:00+00:00,987.2000122070312,987.2000122070312,987.2999877929688,987.0999755859375,987.2000122070312,76491
2025-12-19 09:15:00+00:00,987.5999755859375,987.5999755859375,987.7000122070312,987.0999755859375,987.2999877929688,112807
2025-12-19 09:20:00+00:00,987.2000122070312,987.2000122070312,987.5999755859375,987.0999755859375,987.5999755859375,213800
2025-12-19 09:25:00+00:00,987.2000122070312,987.2000122070312,987.4000244140625,987.0999755859375,987.2000122070312,175128
2025-12-19 09:30:00+00:00,986.0,986.0,987.0999755859375,985.0999755859375,987.0999755859375,1806646
2025-12-19 09:35:00+00:00,986.0999755859375,986.0999755859375,986.5,985.2999877929688,986.2000122070312,1163808
2025-12-19 09:40:00+00:00,985.9000244140625,985.9000244140625,986.2999877929688,985.7999877929688,986.2000122070312,1226501
2025-12-19 09:45:00+00:00,985.5999755859375,985.5999755859375,986.0,985.5999755859375,985.9000244140625,1184385
2025-12-19 09:50:00+00:00,985.2000122070312,985.2000122070312,985.7000122070312,984.2999877929688,985.7000122070312,1399990
2025-12-19 09:55:00+00:00,985.2000122070312,985.2000122070312,986.0,982.0,985.2999877929688,1154974
2025-12-22 03:45:00+00:00,990.5999755859375,990.5999755859375,991.2999877929688,986.7000122070312,986.7000122070312,0
2025-12-22 03:50:00+00:00,992.4000244140625,992.4000244140625,992.5999755859375,990.5999755859375,990.7000122070312,260130
2025-12-22 03:55:00+00:00,992.5999755859375,992.5999755859375,992.7000122070312,991.9000244140625,992.2000122070312,92043
2025-12-22 04:00:00+00:00,991.5,991.5,992.9000244140625,991.2999877929688,992.2000122070312,138013
2025-12-22 04:05:00+00:00,990.4000244140625,990.4000244140625,992.0,990.2999877929688,991.4000244140625,202366
2025-12-22 04:10:00+00:00,991.0,991.0,991.5999755859375,990.2999877929688,990.4000244140625,89174
2025-12-22 04:15:00+00:00,990.0999755859375,990.0999755859375,992.7000122070312,990.0,991.4000244140625,382858
2025-12-22 04:20:00+00:00,990.0999755859375,990.0999755859375,990.5999755859375,989.7999877929688,990.2999877929688,67652
2025-12-22 04:25:00+00:00,990.2999877929688,990.2999877929688,990.7999877929688,989.7999877929688,990.0999755859375,79020
2025-12-22 04:30:00+00:00,990.0,990.0,990.5,989.7999877929688,990.5,63838
2025-12-22 04:35:00+00:00,989.0,989.0,990.2999877929688,989.0,990.0,82756
2025-12-22 04:40:00+00:00,988.2999877929688,988.2999877929688,989.0999755859375,988.0,989.0999755859375,76824
2025-12-22 04:45:00+00:00,988.2999877929688,988.2999877929688,988.4000244140625,987.5,988.2000122070312,82676
2025-12-22 04:50:00+00:00,988.0,988.0,988.4000244140625,987.7000122070312,988.4000244140625,69687
2025-12-22 04:55:00+00:00,988.2000122070312,988.2000122070312,988.2000122070312,987.5999755859375,988.0999755859375,89137
2025-12-22 05:00:00+00:00,988.2999877929688,988.2999877929688,988.9000244140625,988.0,988.2999877929688,163015
2025-12-22 05:05:00+00:00,988.2000122070312,988.2000122070312,988.7000122070312,987.5999755859375,988.7000122070312,80502
2025-12-22 05:10:00+00:00,988.5999755859375,988.5999755859375,988.7999877929688,988.0,988.2000122070312,85427
2025-12-22 05:15:00+00:00,988.7000122070312,988.7000122070312,988.9000244140625,988.4000244140625,988.5999755859375,85295
2025-12-22 05:20:00+00:00,988.7000122070312,988.7000122070312,988.9000244140625,988.2000122070312,988.7000122070312,46275
2025-12-22 05:25:00+00:00,988.5999755859375,988.5999755859375,989.0,988.2999877929688,988.7999877929688,48859
2025-12-22 05:30:00+00:00,988.0,988.0,988.9000244140625,987.5,988.7999877929688,84494
2025-12-22 05:35:00+00:00,988.0,988.0,988.0,987.5,988.0,46406
2025-12-22 05:40:00+00:00,987.2999877929688,987.2999877929688,988.0,987.0999755859375,988.0,93780
2025-12-22 05:45:00+00:00,987.2999877929688,987.2999877929688,988.0,987.2000122070312,987.2999877929688,65654
2025-12-22 05:50:00+00:00,987.4000244140625,987.4000244140625,987.7000122070312,987.2999877929688,987.2999877929688,57614
2025-12-22 05:55:00+00:00,987.9000244140625,987.9000244140625,987.9000244140625,987.2999877929688,987.2999877929688,284325
2025-12-22 06:00:00+00:00,987.5,987.5,988.5,987.4000244140625,987.9000244140625,131255
2025-12-22 06:05:00+00:00,987.4000244140625,987.4000244140625,987.5999755859375,987.0999755859375,987.4000244140625,89367
2025-12-22 06:10:00+00:00,987.4000244140625,987.4000244140625,987.5,987.2999877929688,987.2999877929688,58542
2025-12-22 06:15:00+00:00,987.7000122070312,987.7000122070312,987.7999877929688,987.0999755859375,987.2000122070312,102974
2025-12-22 06:20:00+00:00,987.2999877929688,987.2999877929688,988.0999755859375,987.0999755859375,987.7999877929688,73186
2025-12-22 06:25:00+00:00,987.7000122070312,987.7000122070312,987.7999877929688,987.2000122070312,987.5,76632
2025-12-22 06:30:00+00:00,987.4000244140625,987.4000244140625,987.7000122070312,987.0999755859375,987.7000122070312,65488
2025-12-22 06:35:00+00:00,987.7000122070312,987.7000122070312,987.9000244140625,987.2000122070312,987.4000244140625,71565
2025-12-22 06:40:00+00:00,986.0,986.0,987.7000122070312,985.5,987.7000122070312,187050
2025-12-22 06:45:00+00:00,987.0,987.0,987.2999877929688,985.5999755859375,985.7000122070312,210742
2025-12-22 06:50:00+00:00,986.5,986.5,987.2000122070312,986.2999877929688,987.0,88380
2025-12-22 06:55:00+00:00,986.0999755859375,986.0999755859375,986.7999877929688,986.0,986.5,65240
2025-12-22 07:00:00+00:00,986.0999755859375,986.0999755859375,986.5999755859375,985.9000244140625,986.0,52761
2025-12-22 07:05:00+00:00,986.2999877929688,986.2999877929688,986.5999755859375,985.9000244140625,986.0999755859375,69843
2025-12-22 07:10:00+00:00,985.2999877929688,985.2999877929688,986.5,985.2999877929688,986.4000244140625,264915
2025-12-22 07:15:00+00:00,985.0,985.0,985.9000244140625,984.4000244140625,985.4000244140625,466323
2025-12-22 07:20:00+00:00,986.4000244140625,986.4000244140625,986.4000244140625,984.4000244140625,984.5,468559
2025-12-22 07:25:00+00:00,985.0,985.0,986.4000244140625,985.0,986.4000244140625,337569
2025-12-22 07:30:00+00:00,985.0,985.0,985.4000244140625,984.5999755859375,985.0999755859375,74734
2025-12-22 07:35:00+00:00,985.0,985.0,985.0,984.2000122070312,985.0,95874
2025-12-22 07:40:00+00:00,985.5,985.5,985.5999755859375,984.5999755859375,984.5999755859375,53132
2025-12-22 07:45:00+00:00,985.5999755859375,985.5999755859375,985.9000244140625,984.7000122070312,985.5,89034
2025-12-22 07:50:00+00:00,985.5999755859375,985.5999755859375,985.7000122070312,985.0999755859375,985.0999755859375,49990
2025-12-22 07:55:00+00:00,985.5,985.5,985.7999877929688,985.0,985.5,68526
2025-12-22 08:00:00+00:00,986.4000244140625,986.4000244140625,986.5999755859375,985.0999755859375,985.5,110687
2025-12-22 08:05:00+00:00,985.7999877929688,985.7999877929688,986.4000244140625,985.0999755859375,986.4000244140625,88293
2025-12-22 08:10:00+00:00,986.2999877929688,986.2999877929688,986.7999877929688,985.5,985.7999877929688,68894
2025-12-22 08:15:00+00:00,986.5,986.5,986.9000244140625,986.2000122070312,986.2999877929688,58705
2025-12-22 08:20:00+00:00,986.5,986.5,986.9000244140625,986.4000244140625,986.4000244140625,84656
2025-12-22 08:25:00+00:00,986.5999755859375,986.5999755859375,987.0,986.5,986.5,101305
2025-12-22 08:30:00+00:00,986.5999755859375,986.5999755859375,987.0,986.5,986.5999755859375,93323
2025-12-22 08:35:00+00:00,985.7999877929688,985.7999877929688,986.7999877929688,985.7999877929688,986.5999755859375,346385
2025-12-22 08:40:00+00:00,986.5999755859375,986.5999755859375,986.7000122070312,985.5999755859375,985.7999877929688,387848
2025-12-22 08:45:00+00:00,986.0999755859375,986.0999755859375,987.0,986.0999755859375,986.5999755859375,293994
2025-12-22 08:50:00+00:00,987.2999877929688,987.2999877929688,987.2999877929688,985.9000244140625,986.2000122070312,411629
2025-12-22 08:55:00+00:00,988.4000244140625,988.4000244140625,988.4000244140625,987.0999755859375,987.4000244140625,382209
2025-12-22 09:00:00+00:00,987.7000122070312,987.7000122070312,988.5999755859375,987.0999755859375,988.2000122070312,356382
2025-12-22 09:05:00+00:00,987.7000122070312,987.7000122070312,988.4000244140625,987.2999877929688,987.7000122070312,532781
2025-12-22 09:10:00+00:00,986.9000244140625,986.9000244140625,987.7999877929688,986.0999755859375,987.7000122070312,233437
2025-12-22 09:15:00+00:00,986.7999877929688,986.7999877929688,987.0,986.4000244140625,987.0,95268
2025-12-22 09:20:00+00:00,987.0,987.0,987.0,986.5999755859375,986.7000122070312,106885
2025-12-22 09:25:00+00:00,987.5,987.5,987.5,987.0,987.0,134619
2025-12-22 09:30:00+00:00,987.7000122070312,987.7000122070312,987.9000244140625,987.0,987.2999877929688,461709
2025-12-22 09:35:00+00:00,987.7999877929688,987.7999877929688,988.7000122070312,987.7000122070312,987.7000122070312,435825
2025-12-22 09:40:00+00:00,988.0,988.0,988.2999877929688,987.7000122070312,988.0,323530
2025-12-22 09:45:00+00:00,987.2000122070312,987.2000122070312,988.0999755859375,987.0,988.0999755859375,418210
2025-12-22 09:50:00+00:00,987.2999877929688,987.2999877929688,987.7000122070312,987.0,987.2999877929688,303981
2025-12-22 09:55:00+00:00,987.2999877929688,987.2999877929688,987.5,987.0,987.2999877929688,263978
2025-12-23 03:45:00+00:00,990.0999755859375,990.0999755859375,991.5,987.7000122070312,991.0,0
2025-12-23 03:50:00+00:00,989.7000122070312,989.7000122070312,990.7999877929688,989.4000244140625,990.2999877929688,219954
2025-12-23 03:55:00+00:00,989.7000122070312,989.7000122070312,990.0999755859375,989.2999877929688,989.5,123299
2025-12-23 04:00:00+00:00,989.5999755859375,989.5999755859375,989.7999877929688,989.0999755859375,989.7000122070312,100103
2025-12-23 04:05:00+00:00,989.5999755859375,989.5999755859375,990.2000122070312,989.5,989.5,76579
2025-12-23 04:10:00+00:00,990.4000244140625,990.4000244140625,990.4000244140625,989.5999755859375,989.5999755859375,70911
2025-12-23 04:15:00+00:00,990.9000244140625,990.9000244140625,991.4000244140625,990.2999877929688,990.4000244140625,136139
2025-12-23 04:20:00+00:00,990.2999877929688,990.2999877929688,991.0,990.0999755859375,990.5,90196
2025-12-23 04:25:00+00:00,991.4000244140625,991.4000244140625,991.5,990.2000122070312,990.4000244140625,93579
2025-12-23 04:30:00+00:00,992.5999755859375,992.5999755859375,992.7999877929688,991.4000244140625,991.4000244140625,170356
2025-12-23 04:35:00+00:00,993.0,993.0,993.7000122070312,992.7000122070312,992.7000122070312,320843
2025-12-23 04:40:00+00:00,994.0999755859375,994.0999755859375,994.2000122070312,993.0,993.0999755859375,251928
2025-12-23 04:45:00+00:00,993.5,993.5,994.0999755859375,993.4000244140625,994.0999755859375,168269
2025-12-23 04:50:00+00:00,992.9000244140625,992.9000244140625,993.5999755859375,992.7999877929688,993.5,286373
2025-12-23 04:55:00+00:00,993.0,993.0,993.2000122070312,992.4000244140625,993.0999755859375,101461
2025-12-23 05:00:00+00:00,993.0,993.0,994.0999755859375,992.9000244140625,993.0,141216
2025-12-23 05:05:00+00:00,993.0999755859375,993.0999755859375,993.0999755859375,992.4000244140625,993.0,135722
2025-12-23 05:10:00+00:00,993.0,993.0,993.2999877929688,992.7999877929688,993.0,48400
2025-12-23 05:15:00+00:00,992.9000244140625,992.9000244140625,993.5,992.9000244140625,993.0,51716
2025-12-23 05:20:00+00:00,993.7000122070312,993.7000122070312,994.5,992.9000244140625,992.9000244140625,195994
2025-12-23 05:25:00+00:00,993.0,993.0,993.7000122070312,992.9000244140625,993.7000122070312,58356
2025-12-23 05:30:00+00:00,993.0,993.0,993.5,992.5999755859375,993.0,62807
2025-12-23 05:35:00+00:00,993.0999755859375,993.0999755859375,993.2000122070312,993.0,993.0999755859375,29789
2025-12-23 05:40:00+00:00,993.5,993.5,994.7999877929688,992.9000244140625,993.0999755859375,563161
2025-12-23 05:45:00+00:00,993.5,993.5,993.5,993.0,993.4000244140625,46074
2025-12-23 05:50:00+00:00,993.0,993.0,993.5999755859375,992.9000244140625,993.4000244140625,52131
2025-12-23 05:55:00+00:00,993.5,993.5,993.5999755859375,992.7999877929688,993.0,59556
2025-12-23 06:00:00+00:00,993.0,993.0,993.5,992.9000244140625,993.5,79084
2025-12-23 06:05:00+00:00,993.0,993.0,993.0999755859375,992.7000122070312,993.0,94250
2025-12-23 06:10:00+00:00,993.0,993.0,993.0999755859375,992.9000244140625,993.0999755859375,45779
2025-12-23 06:15:00+00:00,993.2999877929688,993.2999877929688,993.7000122070312,993.0,993.0,253896
2025-12-23 06:20:00+00:00,993.7999877929688,993.7999877929688,994.5999755859375,993.0999755859375,993.2999877929688,164805
2025-12-23 06:25:00+00:00,993.2999877929688,993.2999877929688,994.4000244140625,993.2000122070312,993.7999877929688,102256
2025-12-23 06:30:00+00:00,993.2000122070312,993.2000122070312,994.0,993.0,993.2000122070312,81396
2025-12-23 06:35:00+00:00,993.0999755859375,993.0999755859375,993.7000122070312,992.9000244140625,993.2000122070312,81032
2025-12-23 06:40:00+00:00,993.0999755859375,993.0999755859375,993.2999877929688,992.9000244140625,993.0999755859375,79927
2025-12-23 06:45:00+00:00,993.2000122070312,993.2000122070312,993.2999877929688,992.5999755859375,993.0,109356
2025-12-23 06:50:00+00:00,993.2000122070312,993.2000122070312,993.7000122070312,992.9000244140625,993.4000244140625,59902
2025-12-23 06:55:00+00:00,993.0,993.0,993.4000244140625,992.7999877929688,993.0999755859375,73807
2025-12-23 07:00:00+00:00,992.7999877929688,992.7999877929688,993.2999877929688,992.5999755859375,993.0,455851
2025-12-23 07:05:00+00:00,992.7999877929688,992.7999877929688,993.7999877929688,992.5,992.5999755859375,184999
2025-12-23 07:10:00+00:00,993.2999877929688,993.2999877929688,993.7000122070312,992.7999877929688,992.7999877929688,93576
2025-12-23 07:15:00+00:00,994.5,994.5,995.0,993.0999755859375,993.2999877929688,398624
2025-12-23 07:20:00+00:00,993.7000122070312,993.7000122070312,994.7000122070312,993.4000244140625,994.5,263370
2025-12-23 07:25:00+00:00,994.0,994.0,994.2999877929688,993.5,993.7999877929688,114560
2025-12-23 07:30:00+00:00,994.2000122070312,994.2000122070312,994.5999755859375,994.0,994.0,115719
2025-12-23 07:35:00+00:00,994.4000244140625,994.4000244140625,994.4000244140625,994.0,994.0999755859375,50199
2025-12-23 07:40:00+00:00,994.0999755859375,994.0999755859375,994.5,994.0,994.4000244140625,54836
2025-12-23 07:45:00+00:00,994.7000122070312,994.7000122070312,995.0,994.0,994.0999755859375,82106
2025-12-23 07:50:00+00:00,994.7999877929688,994.7999877929688,995.0,994.5999755859375,994.5999755859375,66514
2025-12-23 07:55:00+00:00,995.2999877929688,995.2999877929688,995.5,994.7000122070312,994.7000122070312,189538
2025-12-23 08:00:00+00:00,995.0999755859375,995.0999755859375,995.5,994.7999877929688,995.2000122070312,114252
2025-12-23 08:05:00+00:00,995.0999755859375,995.0999755859375,995.4000244140625,994.7999877929688,995.0999755859375,115811
2025-12-23 08:10:00+00:00,994.5,994.5,995.4000244140625,994.2000122070312,995.0999755859375,245912
2025-12-23 08:15:00+00:00,994.5999755859375,994.5999755859375,995.2000122070312,994.0999755859375,994.5,139573
2025-12-23 08:20:00+00:00,994.5999755859375,994.5999755859375,995.0,994.0999755859375,994.5999755859375,151918
2025-12-23 08:25:00+00:00,995.2999877929688,995.2999877929688,995.2999877929688,994.4000244140625,994.5999755859375,191867
2025-12-23 08:30:00+00:00,995.2000122070312,995.2000122070312,996.0,994.5999755859375,995.2000122070312,135530
2025-12-23 08:35:00+00:00,995.2999877929688,995.2999877929688,995.7000122070312,995.0,995.2000122070312,284850
2025-12-23 08:40:00+00:00,996.5,996.5,996.9000244140625,995.2000122070312,995.2999877929688,298245
2025-12-23 08:45:00+00:00,997.0999755859375,997.0999755859375,997.5,996.4000244140625,996.5,590847
2025-12-23 08:50:00+00:00,997.7999877929688,997.7999877929688,997.7999877929688,996.2000122070312,997.0999755859375,500966
2025-12-23 08:55:00+00:00,997.5999755859375,997.5999755859375,998.7000122070312,997.4000244140625,997.7000122070312,425633
2025-12-23 09:00:00+00:00,997.2000122070312,997.2000122070312,997.7999877929688,996.7000122070312,997.5999755859375,176292
2025-12-23 09:05:00+00:00,998.2999877929688,998.2999877929688,998.5,996.7000122070312,997.2000122070312,583670
2025-12-23 09:10:00+00:00,996.7000122070312,996.7000122070312,998.4000244140625,996.5999755859375,998.2999877929688,426751
2025-12-23 09:15:00+00:00,996.5999755859375,996.5999755859375,997.4000244140625,996.4000244140625,996.7999877929688,255351
2025-12-23 09:20:00+00:00,997.4000244140625,997.4000244140625,998.2999877929688,996.0999755859375,996.5999755859375,586313
2025-12-23 09:25:00+00:00,996.4000244140625,996.4000244140625,997.4000244140625,996.2999877929688,997.4000244140625,193145
2025-12-23 09:30:00+00:00,997.0999755859375,997.0999755859375,997.0999755859375,995.2000122070312,996.4000244140625,1016257
2025-12-23 09:35:00+00:00,996.7999877929688,996.7999877929688,997.5999755859375,995.7000122070312,997.2000122070312,1494757
2025-12-23 09:40:00+00:00,997.2999877929688,997.2999877929688,997.5,996.2000122070312,996.9000244140625,636867
